1410 594152000.0 3102613.7078801375
1411 594152000.0 3102755.3327431763
1412 594152000.0 3102893.3994210567
1413 594152000.0 3103027.9077409096
1414 594152000.0 3103158.8575343215
1415 594152000.0 3103286.248637337
1416 594152000.0 3103410.08089046
1417 594152000.0 3103530.3541386477
1418 594152000.0 3103647.068231318
1419 594152000.0 3103760.2230223445
1420 594152000.0 3103869.818370061
1421 594152000.0 3103975.8541372563
1422 594152000.0 3104078.330191177
1423 594152000.0 3104177.246403528
1424 594152000.0 3104272.6026504724
1425 594152000.0 3104364.3988126307
1426 594152000.0 3104452.6347750816
1427 594152000.0 3104537.31042736
1428 594152000.0 3104618.425663461
1429 594152000.0 3104695.9803818376
1430 594152000.0 3104769.9744853983
1431 594152000.0 3104840.4078815123
1432 594152000.0 3104907.2804820067
1433 594152000.0 3104970.5922031645
1434 594152000.0 3105030.3429657286
1435 594152000.0 3105086.532694902
1436 594152000.0 3105139.1613203404
1437 594152000.0 3105188.228776163
1438 594152000.0 3105233.7350009456
1439 594152000.0 3105275.679937721
1440 594152000.0 3105314.063533982
1441 594152000.0 3105348.885741679
1442 594152000.0 3105380.146517222
1443 594152000.0 3105407.8458214765
1444 594152000.0 3105431.9836197686
1445 594152000.0 3105452.5598818827
1446 594152000.0 3105469.5745820617
1447 594152000.0 3105483.0276990053
1448 594152000.0 3105492.9192158743
1449 594152000.0 3105499.2491202853
1450 594152000.0 3105502.017404315
1451 594152000.0 3105501.2240644973
1452 594152000.0 3105496.8691018266
1453 594152000.0 3105488.9525217535
1454 594152000.0 3105477.4743341883
1455 594152000.0 3105462.4345535
1456 594152000.0 3105443.8331985148
1457 594152000.0 3105421.6702925176
1458 594152000.0 3105395.945863253
1459 594152000.0 3105366.6599429226
1460 594152000.0 3105333.8125681877
1461 594152000.0 3105297.4037801665
1462 594152000.0 3105257.4336244357
1463 594152000.0 3105213.902151032
1464 594152000.0 3105166.8094144487
1465 594152000.0 3105116.1554736393
1466 594152000.0 3105061.940392013
1467 594152000.0 3105004.164237439
1468 594152000.0 3104942.827082244
1469 594152000.0 3104877.9290032145
1470 594152000.0 3104809.4700815934
1471 594152000.0 3104737.4504030803
1472 594152000.0 3104661.870057838
1473 594152000.0 3104582.7291404824
1474 594152000.0 3104500.0277500907
1475 594152000.0 3104413.765990196
1476 594152000.0 3104323.943968788
1477 594152000.0 3104230.5617983197
1478 594152000.0 3104133.619595697
1479 594152000.0 3104033.117482286
1480 594152000.0 3103929.055583909
1481 594152000.0 3103821.4340308486
1482 594152000.0 3103710.2529578423
1483 594152000.0 3103595.5125040854
1484 594152000.0 3103477.2128132335
1485 594152000.0 3103355.354033397
1486 594152000.0 3103229.936317146
1487 594152000.0 3103100.9598215055
1488 594152000.0 3102968.4247079594
1489 594152000.0 3102832.3311424493
1490 594152000.0 3102692.679295372
1491 594152000.0 3102549.4693415845
1492 594152000.0 3102402.701460398
1493 594152000.0 3102252.3758355826
1494 594152000.0 3102098.492655364
1495 594152000.0 3101941.052112427
1496 594152000.0 3101780.0544039104
1497 594152000.0 3101615.499731411
1498 594152000.0 3101447.3883009832
1499 594152000.0 3101275.7203231365
1500 594152000.0 3101100.496012838
1501 594152000.0 3100921.7155895107
1502 594152000.0 3100739.379277033
1503 594152000.0 3100553.4873037403
1504 594152000.0 3100364.039902427
1505 594152000.0 3100171.0373103376
1506 594152000.0 3099974.4797691787
1507 594152000.0 3099774.3675251086
1508 594152000.0 3099570.7008287436
1509 594152000.0 3099363.479935155
1510 594152000.0 3099152.705103869
1511 594152000.0 3098938.376598869
1512 594152000.0 3098720.494688592
1513 594152000.0 3098499.0596459303
1514 594152000.0 3098274.0717482343
1515 594152000.0 3098045.531277307
1516 594152000.0 3097813.438519407
1517 594152000.0 3097577.7937652464
1518 594152000.0 3097338.597309995
1519 594152000.0 3097095.8494532756
1520 594152000.0 3096849.5504991636
1521 594152000.0 3096599.700756194
1522 594152000.0 3096346.3005373506
1523 594152000.0 3096089.350160075
1524 594152000.0 3095828.8499462623
1525 594152000.0 3095564.80022226
1526 594152000.0 3095297.2013188717
1527 594152000.0 3095026.0535713527
1528 594152000.0 3094751.357319413
1529 594152000.0 3094473.112907217
1530 594152000.0 3094191.3206833806
1531 594152000.0 3093905.981000973
1532 594152000.0 3093617.0942175193
1533 594152000.0 3093324.660694994
1534 594152000.0 3093028.680799827
1535 594152000.0 3092729.1549028996
1536 594152000.0 3092426.083379546
1537 594152000.0 3092119.4666095544
1538 594152000.0 3091809.3049771613
1539 594152000.0 3091495.59887106
1540 594152000.0 3091178.348684392
1541 594152000.0 3090857.554814755
1542 594152000.0 3090533.2176641934
1543 594152000.0 3090205.3376392075
1544 594152000.0 3089873.9151507462
1545 594152000.0 3089538.950614211
1546 594152000.0 3089200.444449455
1547 594152000.0 3088858.3970807805
1548 594152000.0 3088512.8089369433
1549 594152000.0 3088163.680451148
1550 594152000.0 3087811.0120610497
1551 594152000.0 3087454.804208755
1552 594152000.0 3087095.05734082
1553 594152000.0 3086731.7719082516
1554 594152000.0 3086364.948366505
1555 594152000.0 3085994.587175487
1556 594152000.0 3085620.688799553
1557 594152000.0 3085243.253707508
1558 594152000.0 3084862.282372608
1559 594152000.0 3084477.775272554
1560 594152000.0 3084089.7328895004
1561 594152000.0 3083698.155710047
1562 594152000.0 3083303.0442252452
1563 594152000.0 3082904.398930593
1564 594152000.0 3082502.2203260357
1565 594152000.0 3082096.508915969
1566 594152000.0 3081687.265209236
1567 594152000.0 3081274.4897191264
1568 594152000.0 3080858.1829633783
1569 594152000.0 3080438.3454641774
1570 594152000.0 3080014.9777481556
1571 594152000.0 3079588.080346394
1572 594152000.0 3079157.653794417
1573 594152000.0 3078723.6986321993
1574 594152000.0 3078286.2154041603
1575 594152000.0 3077845.2046591663
1576 594152000.0 3077400.666950529
1577 594152000.0 3076952.602836007
1578 594152000.0 3076501.0128778033
1579 594152000.0 3076045.897642568
1580 594152000.0 3075587.2577013965
1581 594152000.0 3075125.0936298277
1582 594152000.0 3074659.4060078487
1583 594152000.0 3074190.1954198866
1584 594152000.0 3073717.4624548173
1585 594152000.0 3073241.207705961
1586 594152000.0 3072761.4317710786
1587 594152000.0 3072278.1352523793
1588 594152000.0 3071791.318756513
1589 594152000.0 3071300.982894575
1590 594152000.0 3070807.1282821037
1591 594152000.0 3070309.75553908
1592 594152000.0 3069808.8652899303
1593 594152000.0 3069304.4581635194
1594 594152000.0 3068796.534793159
1595 594152000.0 3068285.0958166006
1596 594152000.0 3067770.1418760414
1597 594152000.0 3067251.673618115
1598 594152000.0 3066729.691693903
1599 594152000.0 3066204.196758924
1600 594152000.0 3065675.189473141
1601 594152000.0 3065142.6705009555
1602 594152000.0 3064606.6405112147
1603 594152000.0 3064067.1001772
1604 594152000.0 3063524.0501766386
1605 594152000.0 3062977.491191698
1606 594152000.0 3062427.423908981
1607 594152000.0 3061873.8490195377
1608 594152000.0 3061316.767218852
1609 594152000.0 3060756.179206848
1610 594152000.0 3060192.0856878944
1611 594152000.0 3059624.4873707923
1612 594152000.0 3059053.3849687856
1613 594152000.0 3058478.7791995564
1614 594152000.0 3057900.670785224
1615 594152000.0 3057319.0604523495
1616 594152000.0 3056733.948931927
1617 594152000.0 3056145.336959392
1618 594152000.0 3055553.2252746164
1619 594152000.0 3054957.614621911
1620 594152000.0 3054358.505750022
1621 594152000.0 3053755.8994121314
1622 594152000.0 3053149.7963658636
1623 594152000.0 3052540.1973732747
1624 594152000.0 3051927.1032008575
1625 594152000.0 3051310.5146195414
1626 594152000.0 3050690.432404694
1627 594152000.0 3050066.857336115
1628 594152000.0 3049439.7901980425
1629 594152000.0 3048809.2317791483
1630 594152000.0 3048175.18287254
1631 594152000.0 3047537.6442757603
1632 594152000.0 3046896.6167907845
1633 594152000.0 3046252.1012240257
1634 594152000.0 3045604.098386328
1635 594152000.0 3044952.609092972
1636 594152000.0 3044297.6341636684
1637 594152000.0 3043639.174422565
1638 594152000.0 3042977.2306982446
1639 594152000.0 3042311.8038237155
1640 594152000.0 3041642.894636427
1641 594152000.0 3040970.5039782557
1642 594152000.0 3040294.632695516
1643 594152000.0 3039615.281638947
1644 594152000.0 3038932.4516637255
1645 594152000.0 3038246.14362946
1646 594152000.0 3037556.358400187
1647 594152000.0 3036863.096844377
1648 594152000.0 3036166.3598349313
1649 594152000.0 3035466.1482491824
1650 594152000.0 3034762.4629688915
1651 594152000.0 3034055.304880254
1652 594152000.0 3033344.6748738913
1653 594152000.0 3032630.573844857
1654 594152000.0 3031913.002692636
1655 594152000.0 3031191.962321139
1656 594152000.0 3030467.4536387096
1657 594152000.0 3029739.4775581183
1658 594152000.0 3029008.034996566
1659 594152000.0 3028273.126875682
1660 594152000.0 3027534.7541215234
1661 594152000.0 3026792.917664577
1662 594152000.0 3026047.618439755
1663 594152000.0 3025298.8573864023
1664 594152000.0 3024546.635448286
1665 594152000.0 3023790.953573605
1666 594152000.0 3023031.8127149804
1667 594152000.0 3022269.2138294675
1668 594152000.0 3021503.1578785433
1669 594152000.0 3020733.6458281106
1670 594152000.0 3019960.6786485035
1671 594152000.0 3019184.257314477
1672 594152000.0 3018404.382805216
1673 594152000.0 3017621.0561043303
1674 594152000.0 3016834.278199853
1675 594152000.0 3016044.050084245
1676 594152000.0 3015250.372754393
1677 594152000.0 3014453.247211605
1678 594152000.0 3013652.674461619
1679 594152000.0 3012848.6555145914
1680 594152000.0 3012041.1913851085
1681 594152000.0 3011230.283092179
1682 594152000.0 3010415.931659233
1683 594152000.0 3009598.138114128
1684 594152000.0 3008776.903489144
1685 594152000.0 3007952.228820983
1686 594152000.0 3007124.115150771
1687 594152000.0 3006292.5635240586
1688 594152000.0 3005457.574990816
1689 594152000.0 3004619.1506054387
1690 594152000.0 3003777.291426745
1691 594152000.0 3002931.998517973
1692 594152000.0 3002083.272946784
1693 594152000.0 3001231.11578526
1694 594152000.0 3000375.5281099086
1695 594152000.0 2999516.5110016544
1696 594152000.0 2998654.0655458453
1697 594152000.0 2997788.19283225
1698 594152000.0 2996918.89395506
1699 594152000.0 2996046.170012885
1700 594152000.0 2995170.022108755
1701 594152000.0 2994290.451350124
1702 594152000.0 2993407.458848862
1703 594152000.0 2992521.045721263
1704 594152000.0 2991631.2130880365
1705 594152000.0 2990737.9620743175
1706 594152000.0 2989841.293809655
1707 594152000.0 2988941.2094280203
1708 594152000.0 2988037.710067805
1709 594152000.0 2987130.7968718153
1710 594152000.0 2986220.4709872827
1711 594152000.0 2985306.733565854
1712 594152000.0 2984389.5857635923
1713 594152000.0 2983469.0287409825
1714 594152000.0 2982545.06366293
1715 594152000.0 2981617.691698752
1716 594152000.0 2980686.9140221896
1717 594152000.0 2979752.7318113986
1718 594152000.0 2978815.1462489534
1719 594152000.0 2977874.1585218473
1720 594152000.0 2976929.7698214883
1721 594152000.0 2975981.981343705
1722 594152000.0 2975030.7942887405
1723 594152000.0 2974076.209861257
1724 594152000.0 2973118.2292703325
1725 594152000.0 2972156.8537294627
1726 594152000.0 2971192.0844565593
1727 594152000.0 2970223.92267395
1728 594152000.0 2969252.3696083804
1729 594152000.0 2968277.4264910133
1730 594152000.0 2967299.094557424
1731 594152000.0 2966317.3750476087
1732 594152000.0 2965332.269205976
1733 594152000.0 2964343.778281352
1734 594152000.0 2963351.9035269795
1735 594152000.0 2962356.646200514
1736 594152000.0 2961358.0075640306
1737 594152000.0 2960355.988884017
1738 594152000.0 2959350.5914313775
1739 594152000.0 2958341.8164814324
1740 594152000.0 2957329.6653139153
1741 594152000.0 2956314.139212977
1742 594152000.0 2955295.2394671845
1743 594152000.0 2954272.9673695154
1744 594152000.0 2953247.324217367
1745 594152000.0 2952218.3113125484
1746 594152000.0 2951185.9299612856
1747 594152000.0 2950150.181474218
1748 594152000.0 2949111.067166401
1749 594152000.0 2948068.5883573033
1750 594152000.0 2947022.7463708096
1751 594152000.0 2945973.542535218
1752 594152000.0 2944920.978183243
1753 594152000.0 2943865.0546520115
1754 594152000.0 2942805.7732830658
1755 594152000.0 2941743.1354223625
1756 594152000.0 2940677.142420273
1757 594152000.0 2939607.795631583
1758 594152000.0 2938535.0964154927
1759 594152000.0 2937459.046135616
1760 661126500.0 2936379.6461599804
1761 661126500.0 2935296.8978610323
1762 661126500.0 2934210.802615625
1763 661126500.0 2933121.3618050315
1764 661126500.0 2932028.5768149393
1765 661126500.0 2930932.4490354476
1766 661126500.0 2929832.979861072
1767 661126500.0 2928730.1706907395
1768 661126500.0 2927624.0229277946
1769 661126500.0 2926514.537979996
1770 661126500.0 2925401.7172595146
1771 661126500.0 2924285.562182939
1772 661126500.0 2923166.0741712693
1773 661126500.0 2922043.2546499204
1774 661126500.0 2920917.105048726
1775 661126500.0 2919787.6268019285
1776 661126500.0 2918654.8213481875
1777 661126500.0 2917518.6901305798
1778 661126500.0 2916379.2345965933
1779 661126500.0 2915236.4561981326
1780 661126500.0 2914090.356391517
1781 661126500.0 2912940.9366374817
1782 661126500.0 2911788.198401176
1783 661126500.0 2910632.143152165
1784 661126500.0 2909472.7723644273
1785 661126500.0 2908310.087516361
1786 661126500.0 2907144.090090777
1787 661126500.0 2905974.7815749003
1788 661126500.0 2904802.1634603757
1789 661126500.0 2903626.2372432607
1790 661126500.0 2902447.0044240304
1791 661126500.0 2901264.4665075755
1792 661126500.0 2900078.6250032037
1793 661126500.0 2898889.4814246376
1794 661126500.0 2897697.037290019
1795 661126500.0 2896501.294121904
1796 661126500.0 2895302.2534472663
1797 661126500.0 2894099.9167974982
1798 661126500.0 2892894.285708407
1799 661126500.0 2891685.3617202197
1800 661126500.0 2890473.14637758
1801 661126500.0 2889257.641229547
1802 661126500.0 2888038.847829604
1803 661126500.0 2886816.7677356456
1804 661126500.0 2885591.4025099888
1805 661126500.0 2884362.7537193703
1806 661126500.0 2883130.8229349423
1807 661126500.0 2881895.6117322785
1808 661126500.0 2880657.1216913713
1809 661126500.0 2879415.354396633
1810 661126500.0 2878170.311436896
1811 661126500.0 2876921.9944054116
1812 661126500.0 2875670.404899853
1813 661126500.0 2874415.5445223143
1814 661126500.0 2873157.4148793085
1815 661126500.0 2871896.0175817725
1816 661126500.0 2870631.354245065
1817 661126500.0 2869363.426488961
1818 661126500.0 2868092.235937666
1819 661126500.0 2866817.784219803
1820 661126500.0 2865540.0729684164
1821 661126500.0 2864259.10382098
1822 661126500.0 2862974.878419384
1823 661126500.0 2861687.3984099473
1824 661126500.0 2860396.665443413
1825 661126500.0 2859102.6811749446
1826 661126500.0 2857805.447264135
1827 661126500.0 2856504.9653750006
1828 661126500.0 2855201.237175984
1829 661126500.0 2853894.264339953
1830 661126500.0 2852584.048544204
1831 661126500.0 2851270.5914704576
1832 661126500.0 2849953.894804864
1833 661126500.0 2848633.9602380013
1834 661126500.0 2847310.789464874
1835 661126500.0 2845984.3841849174
1836 661126500.0 2844654.746101994
1837 661126500.0 2843321.876924398
1838 661126500.0 2841985.778364853
1839 661126500.0 2840646.452140512
1840 661126500.0 2839303.89997296
1841 661126500.0 2837958.1235882146
1842 661126500.0 2836609.1247167243
1843 661126500.0 2835256.905093372
1844 661126500.0 2833901.4664574694
1845 661126500.0 2832542.8105527675
1846 661126500.0 2831180.939127449
1847 661126500.0 2829815.8539341306
1848 661126500.0 2828447.5567298667
1849 661126500.0 2827076.0492761447
1850 661126500.0 2825701.3333388907
1851 661126500.0 2824323.4106884683
1852 661126500.0 2822942.283099679
1853 661126500.0 2821557.95235176
1854 661126500.0 2820170.4202283905
1855 661126500.0 2818779.6885176892
1856 661126500.0 2817385.759012214
1857 661126500.0 2815988.6335089644
1858 661126500.0 2814588.3138093813
1859 661126500.0 2813184.8017193484
1860 661126500.0 2811778.0990491924
1861 661126500.0 2810368.2076136842
1862 661126500.0 2808955.1292320387
1863 661126500.0 2807538.865727917
1864 661126500.0 2806119.418929423
1865 661126500.0 2804696.7906691134
1866 661126500.0 2803270.9827839867
1867 661126500.0 2801841.9971154914
1868 661126500.0 2800409.835509527
1869 661126500.0 2798974.4998164414
1870 661126500.0 2797535.991891033
1871 661126500.0 2796094.3135925536
1872 661126500.0 2794649.466784703
1873 661126500.0 2793201.4533356396
1874 661126500.0 2791750.2751179743
1875 661126500.0 2790295.93400877
1876 661126500.0 2788838.4318895494
1877 661126500.0 2787377.770646289
1878 661126500.0 2785913.952169425
1879 661126500.0 2784446.978353853
1880 661126500.0 2782976.851098925
1881 661126500.0 2781503.5723084556
1882 661126500.0 2780027.1438907217
1883 661126500.0 2778547.5677584605
1884 661126500.0 2777064.845828874
1885 661126500.0 2775578.980023631
1886 661126500.0 2774089.972268859
1887 661126500.0 2772597.824495158
1888 661126500.0 2771102.5386375957
1889 661126500.0 2769604.116635706
1890 661126500.0 2768102.560433493
1891 661126500.0 2766597.8719794317
1892 661126500.0 2765090.0532264705
1893 661126500.0 2763579.1061320296
1894 661126500.0 2762065.032658002
1895 661126500.0 2760547.8347707586
1896 661126500.0 2759027.5144411474
1897 661126500.0 2757504.073644492
1898 661126500.0 2755977.5143605946
1899 661126500.0 2754447.838573739
1900 661126500.0 2752915.0482726907
1901 661126500.0 2751379.1454506963
1902 661126500.0 2749840.132105489
1903 661126500.0 2748298.010239283
1904 661126500.0 2746752.7818587837
1905 661126500.0 2745204.4489751807
1906 661126500.0 2743653.013604153
1907 661126500.0 2742098.477765874
1908 661126500.0 2740540.8434850024
1909 661126500.0 2738980.112790697
1910 661126500.0 2737416.2877166052
1911 661126500.0 2735849.370300876
1912 661126500.0 2734279.3625861513
1913 661126500.0 2732706.266619574
1914 661126500.0 2731130.084452787
1915 661126500.0 2729550.8181419363
1916 661126500.0 2727968.4697476677
1917 661126500.0 2726383.0413351366
1918 661126500.0 2724794.5349740013
1919 661126500.0 2723202.95273843
1920 661126500.0 2721608.2967071007
1921 661126500.0 2720010.568963199
1922 661126500.0 2718409.7715944275
1923 661126500.0 2716805.9066930017
1924 661126500.0 2715198.9763556537
1925 661126500.0 2713588.982683632
1926 661126500.0 2711975.9277827055
1927 661126500.0 2710359.813763163
1928 661126500.0 2708740.6427398194
1929 661126500.0 2707118.416832011
1930 661126500.0 2705493.1381636006
1931 661126500.0 2703864.8088629805
1932 661126500.0 2702233.431063075
1933 661126500.0 2700599.006901335
1934 661126500.0 2698961.5385197494
1935 661126500.0 2697321.02806484
1936 661126500.0 2695677.4776876685
1937 661126500.0 2694030.889543835
1938 661126500.0 2692381.26579348
1939 661126500.0 2690728.608601288
1940 661126500.0 2689072.9201364885
1941 661126500.0 2687414.20257286
1942 661126500.0 2685752.458088727
1943 661126500.0 2684087.68886697
1944 661126500.0 2682419.897095017
1945 661126500.0 2680749.084964857
1946 661126500.0 2679075.254673033
1947 661126500.0 2677398.4084206494
1948 661126500.0 2675718.5484133735
1949 661126500.0 2674035.6768614342
1950 661126500.0 2672349.7959796283
1951 661126500.0 2670660.9079873227
1952 661126500.0 2668969.0151084512
1953 661126500.0 2667274.1195715247
1954 661126500.0 2665576.223609627
1955 661126500.0 2663875.329460423
1956 661126500.0 2662171.4393661534
1957 661126500.0 2660464.5555736437
1958 661126500.0 2658754.680334303
1959 661126500.0 2657041.815904133
1960 661126500.0 2655325.964543718
1961 661126500.0 2653607.128518238
1962 661126500.0 2651885.31009747
1963 661126500.0 2650160.511555785
1964 661126500.0 2648432.7351721562
1965 661126500.0 2646701.9832301578
1966 661126500.0 2644968.2580179702
1967 661126500.0 2643231.561828382
1968 661126500.0 2641491.896958791
1969 661126500.0 2639749.265711211
1970 743736500.0 2638003.670392268
1971 743736500.0 2636255.1133132093
1972 743736500.0 2634503.5967899044
1973 743736500.0 2632749.1231428464
1974 743736500.0 2630991.6946971533
1975 743736500.0 2629231.313782577
1976 743736500.0 2627467.9827334997
1977 743736500.0 2625701.703888942
1978 743736500.0 2623932.4795925617
1979 743736500.0 2622160.312192659
1980 743736500.0 2620385.204042178
1981 743736500.0 2618607.157498715
1982 743736500.0 2616826.1749245124
1983 743736500.0 2615042.2586864694
1984 743736500.0 2613255.411156143
1985 743736500.0 2611465.634709749
1986 743736500.0 2609672.9317281693
1987 743736500.0 2607877.304596952
1988 743736500.0 2606078.755706314
1989 743736500.0 2604277.2874511504
1990 743736500.0 2602472.902231027
1991 743736500.0 2600665.602450197
1992 743736500.0 2598855.390517592
1993 743736500.0 2597042.2688468327
1994 743736500.0 2595226.2398562324
1995 743736500.0 2593407.3059687978
1996 743736500.0 2591585.4696122315
1997 743736500.0 2589760.733218941
1998 743736500.0 2587933.099226036
1999 743736500.0 2586102.570075337
2000 743736500.0 2584269.148213377
2001 743736500.0 2582432.8360914034
2002 743736500.0 2580593.636165385
2003 743736500.0 2578751.550896017
2004 743736500.0 2576906.582748717
2005 743736500.0 2575058.7341936384
2006 743736500.0 2573208.0077056685
2007 743736500.0 2571354.4057644336
2008 743736500.0 2569497.9308543066
2009 743736500.0 2567638.5854644044
2010 743736500.0 2565776.3720885967
2011 743736500.0 2563911.293225509
2012 743736500.0 2562043.351378527
2013 743736500.0 2560172.5490558012
2014 743736500.0 2558298.88877025
2015 743736500.0 2556422.3730395627
2016 743736500.0 2554543.0043862076
2017 743736500.0 2552660.7853374355
2018 743736500.0 2550775.71842528
2019 743736500.0 2548887.8061865657
2020 743736500.0 2546997.0511629144
2021 743736500.0 2545103.455900743
2022 743736500.0 2543207.022951277
2023 743736500.0 2541307.7548705465
2024 743736500.0 2539405.654219396
2025 743736500.0 2537500.723563488
2026 743736500.0 2535592.965473309
2027 743736500.0 2533682.382524169
2028 743736500.0 2531768.977296216
2029 743736500.0 2529852.7523744283
2030 743736500.0 2527933.710348634
2031 743736500.0 2526011.853813501
2032 743736500.0 2524087.185368553
2033 743736500.0 2522159.707618172
2034 743736500.0 2520229.4231716
2035 743736500.0 2518296.3346429463
2036 743736500.0 2516360.4446511967
2037 743736500.0 2514421.755820208
2038 743736500.0 2512480.270778729
2039 743736500.0 2510535.9921603915
2040 743736500.0 2508588.922603722
2041 743736500.0 2506639.0647521475
2042 743736500.0 2504686.421254002
2043 743736500.0 2502730.994762526
2044 743736500.0 2500772.78793588
2045 743736500.0 2498811.8034371454
2046 743736500.0 2496848.043934331
2047 743736500.0 2494881.5121003794
2048 743736500.0 2492912.2106131734
2049 743736500.0 2490940.1421555416
2050 743736500.0 2488965.309415261
2051 743736500.0 2486987.715085067
2052 743736500.0 2485007.361862662
2053 743736500.0 2483024.2524507134
2054 743736500.0 2481038.389556866
2055 743736500.0 2479049.7758937473
2056 743736500.0 2477058.4141789703
2057 743736500.0 2475064.3071351466
2058 743736500.0 2473067.457489886
2059 743736500.0 2471067.8679758045
2060 743736500.0 2469065.5413305373
2061 743736500.0 2467060.4802967343
2062 743736500.0 2465052.6876220764
2063 743736500.0 2463042.166059276
2064 743736500.0 2461028.918366089
2065 743736500.0 2459012.947305316
2066 743736500.0 2456994.2556448136
2067 743736500.0 2454972.8461575
2068 743736500.0 2452948.72162136
2069 743736500.0 2450921.884819457
2070 743736500.0 2448892.338539933
2071 793598000.0 2446860.0855760234
2072 793598000.0 2444825.12872606
2073 793598000.0 2442787.4707934777
2074 793598000.0 2440747.114586824
2075 793598000.0 2438704.062919769
2076 793598000.0 2436658.3186111036
2077 793598000.0 2434609.884484757
2078 823605500.0 2432558.763369801
2079 823605500.0 2430504.958100458
2080 823605500.0 2428448.4715161053
2081 823605500.0 2426389.3064612867
2082 823605500.0 2424327.465785723
2083 823605500.0 2422262.952344315
2084 823605500.0 2420195.768997153
2085 823605500.0 2418125.918609522
2086 823605500.0 2416053.4040519223
2087 823605500.0 2413978.2282000594
2088 823605500.0 2411900.3939348683
2089 823605500.0 2409819.904142514
2090 823605500.0 2407736.761714399
2091 823605500.0 2405650.9695471795
2092 823605500.0 2403562.530542764
2093 823605500.0 2401471.447608334
2094 823605500.0 2399377.7236563405
2095 823605500.0 2397281.3616045197
2096 823605500.0 2395182.364375904
2097 823605500.0 2393080.734898827
2098 823605500.0 2390976.476106933
2099 823605500.0 2388869.590939187
2100 823605500.0 2386760.082339885
2101 823605500.0 2384647.9532586643
2102 823605500.0 2382533.2066505095
2103 823605500.0 2380415.8454757663
2104 823605500.0 2378295.872700146
2105 823605500.0 2376173.291294741
2106 823605500.0 2374048.104236031
2107 823605500.0 2371920.3145058937
2108 823605500.0 2369789.9250916177
2109 823605500.0 2367656.938985907
2110 823605500.0 2365521.359186897
2111 823605500.0 2363383.1886981614
2112 823605500.0 2361242.4305287222
2113 823605500.0 2359099.0876930645
2114 823605500.0 2356953.1632111412
2115 823605500.0 2354804.6601083903
2116 823605500.0 2352653.5814157394
2117 823605500.0 2350499.9301696187
2118 823605500.0 2348343.7094119755
2119 823605500.0 2346184.9221902825
2120 823605500.0 2344023.571557547
2121 823605500.0 2341859.660572324
2122 823605500.0 2339693.192298729
2123 823605500.0 2337524.169806449
2124 823605500.0 2335352.5961707546
2125 823605500.0 2333178.474472507
2126 823605500.0 2331001.8077981747
2127 823605500.0 2328822.599239847
2128 823605500.0 2326640.8518952397
2129 856800500.0 2324456.5688677137
2130 856800500.0 2322269.753266283
2131 856800500.0 2320080.4082056256
2132 856800500.0 2317888.5368061047
2133 856800500.0 2315694.142193771
2134 856800500.0 2313497.2275003805
2135 856800500.0 2311297.7958634086
2136 856800500.0 2309095.8504260583
2137 856800500.0 2306891.3943372783
2138 856800500.0 2304684.4307517726
2139 856800500.0 2302474.962830015
2140 856800500.0 2300262.9937382615
2141 856800500.0 2298048.526648569
2142 856800500.0 2295831.5647388
2143 856800500.0 2293612.1111926436
2144 856800500.0 2291390.1691996255
2145 856800500.0 2289165.7419551252
2146 856800500.0 2286938.832660387
2147 856800500.0 2284709.444522537
2148 856800500.0 2282477.5807545935
2149 856800500.0 2280243.244575486
2150 856800500.0 2278006.439210069
2151 856800500.0 2275767.1678891345
2152 856800500.0 2273525.433849428
2153 856800500.0 2271281.240333661
2154 856800500.0 2269034.590590535
2155 856800500.0 2266785.487874745
2156 856800500.0 2264533.9354470056
2157 856800500.0 2262279.9365740567
2158 856800500.0 2260023.4945286857
2159 856800500.0 2257764.6125897453
2160 856800500.0 2255503.294042161
2161 856800500.0 2253239.5421769526
2162 856800500.0 2250973.360291255
2163 856800500.0 2248704.751688326
2164 856800500.0 2246433.7196775666
2165 856800500.0 2244160.267574538
2166 856800500.0 2241884.398700978
2167 856800500.0 2239606.1163848205
2168 856800500.0 2237325.4239602094
2169 856800500.0 2235042.324767516
2170 856800500.0 2232756.8221533564
2171 856800500.0 2230468.9194706143
2172 856800500.0 2228178.620078451
2173 889995500.0 2225885.9273423306
2174 889995500.0 2223590.844634032
2175 889995500.0 2221293.3753316677
2176 889995500.0 2218993.5228197104
2177 889995500.0 2216691.2904890026
2178 889995500.0 2214386.6817367785
2179 889995500.0 2212079.6999666817
2180 889995500.0 2209770.348588786
2181 889995500.0 2207458.631019617
2182 889995500.0 2205144.5506821675
2183 889995500.0 2202828.111005916
2184 889995500.0 2200509.3154268498
2185 889995500.0 2198188.1673874874
2186 889995500.0 2195864.670336893
2187 889995500.0 2193538.8277306966
2188 889995500.0 2191210.6430311245
2189 889995500.0 2188880.1197070046
2190 889995500.0 2186547.261233803
2191 889995500.0 2184212.071093632
2192 889995500.0 2181874.552775279
2193 889995500.0 2179534.7097742273
2194 889995500.0 2177192.5455926745
2195 889995500.0 2174848.063739558
2196 889995500.0 2172501.267730575
2197 889995500.0 2170152.1610882026
2198 889995500.0 2167800.7473417264
2199 889995500.0 2165447.03002726
2200 889995500.0 2163091.0126877655
2201 889995500.0 2160732.6988730775
2202 889995500.0 2158372.0921399305
2203 889995500.0 2156009.196051977
2204 889995500.0 2153644.014179817
2205 889995500.0 2151276.5501010153
2206 889995500.0 2148906.8074001283
2207 889995500.0 2146534.7896687337
